loss_func_list,grad_norm_list
401.02314063156103,1.8747855144690602e-06
401.0231403704528,8.866554429274902e-07
401.0231403360679,2.5300225086098407e-06
401.0231401394694,1.188023573242136e-06
401.02314012177607,1.762420413942072e-06
401.0231399431609,9.628107189583992e-07
401.0231399326135,1.297459622585261e-06
401.0231396532027,8.552981224920801e-07
401.0231396347949,1.7257282516199878e-06
401.0231394449382,1.1016208610323456e-06
401.02313942994937,1.2678297204873635e-06
401.0231394158713,1.22062007276243e-06
401.0231394025276,1.178337485323297e-06
401.0231393897768,1.1404072975290392e-06
401.0231393775049,1.1063249188315143e-06
401.0231393656202,1.0756480056067872e-06
401.0231393540491,1.0479892404826846e-06
401.0231393427322,1.023009724616478e-06
401.0231393316218,1.0004129837478106e-06
401.0231393206793,9.799395793019592e-07
401.0231393098738,9.61362304557129e-07
401.02313929918034,9.444819344738307e-07
401.0231392885788,9.291234918452041e-07
401.0231392780528,9.151329888574213e-07
401.02313926758916,9.023745970670508e-07
401.02313925335693,8.907282028776388e-07
401.0231392409417,1.4980213455258951e-06
401.02313824459503,7.71196350776014e-07
401.023138016792,7.092185079652881e-06
401.0231378992778,1.1644906429421793e-06
401.02313787224256,2.361095984626515e-06
401.023137475367,7.593770330373579e-07
401.0231373033189,6.156211741431436e-06
401.02313719999614,1.0577096353455902e-06
401.02313717863854,2.0760507378658306e-06
401.02313674617756,7.441366946583283e-07
401.02313661600743,5.346281452018719e-06
401.02313652337693,9.709371815762066e-07
401.02313650631675,1.831919748722861e-06
401.02313586591333,7.300568701149495e-07
401.02313547936967,9.25767351517269e-06
401.0231353364802,1.3878139337660681e-06
401.0231352941464,3.0142565061574178e-06
401.02313510431856,7.28582966636602e-07
401.0231350302663,4.017686151249647e-06
401.02313491835196,8.143921459636292e-07
401.0231348836939,2.706088578130274e-06
401.02313469729944,7.435949729365738e-07
401.0231346361014,3.6160962013678843e-06
401.0231345132333,9.017232449257449e-07
401.0231344843049,2.4432266699786727e-06
401.0231343157032,7.788663861996203e-07
401.0231342629433,3.2950108349867637e-06
401.0231341509183,1.056382771831779e-06
401.0231341423945,1.2128381521709018e-06
401.0231334632903,6.931164717960664e-07
401.0231333093942,5.6758810954965585e-06
401.02313308334465,1.6331539739227559e-06
401.023133065816,1.869959820479718e-06
401.0231328692069,7.031409639956403e-07
401.02313283901975,2.4804735294455662e-06
401.02313271787193,8.399743438524962e-07
401.02313270269633,1.708582223841482e-06
401.02313252535305,7.332653164600824e-07
401.0231324978431,2.301276737377825e-06
401.02313236509144,9.760839803696513e-07
401.02313235122335,1.5900698793087932e-06
401.0231322293163,7.942443662463731e-07
401.0231322213128,1.1532479600907032e-06
401.023132029056,7.07710057670025e-07
401.0231320151327,1.5325451524174642e-06
401.0231318856604,9.059327839147749e-07
401.02313187774695,1.1126346531868533e-06
401.0231317179376,7.558734716011796e-07
401.02313169604315,1.5684833678318886e-06
401.0231316770504,1.4782296526626511e-06
401.02313166444924,1.3975744479201888e-06
401.0231315316473,9.56617362057271e-07
401.02313152086435,1.0274153379332896e-06
401.0231315108321,9.868991519789188e-07
401.02313150140446,9.509629003220541e-07
401.02313149246385,9.190489720522528e-07
401.0231314839164,8.906661770300439e-07
401.023131475686,8.653832037285155e-07
401.0231314677118,8.42822385704501e-07
401.02313145994475,8.226538167775081e-07
401.0231314523456,8.045898537235139e-07
401.0231314448823,7.883800403113698e-07
401.02313143752974,7.73806473273125e-07
401.0231314302671,7.60679616506265e-07
401.0231314230778,7.48834559481071e-07
401.0231314133874,7.381277029268404e-07
401.0231314048561,1.2431880609126904e-06
401.0231307798829,6.362881626814049e-07
401.0231306181124,5.9399683582782915e-06
401.0231305006034,1.1805135467292907e-06
401.02313048188137,1.9641935132729994e-06
401.02313024760235,6.334465952553671e-07
401.02313012558005,5.154365964110546e-06
401.02313002821273,1.0494112795943035e-06
401.02313001344385,1.7263702846357053e-06
401.02312974589563,6.184617727885114e-07
401.02312965369464,4.4747513879843385e-06
401.02312957118386,9.417046460500262e-07
401.0231295594054,1.5226490609896292e-06
401.02312927008234,6.050686354241805e-07
401.0231292002614,3.8870404277263846e-06
401.0231291287978,8.537123234252263e-07
401.02312911928607,1.3486178062829561e-06
401.0231286859456,5.928966465940291e-07
401.02312847912407,6.726033596164587e-06
401.023128349117,1.2824214418557332e-06
401.02312832641155,2.191655683233983e-06
401.0231281965133,5.972690181152895e-07
401.02312815680807,2.920840496157074e-06
401.0231280773038,6.934881853387219e-07
401.0231280584699,1.975175021614135e-06
401.02312793613567,6.168977406759794e-07
401.02312790249454,2.647933771377538e-06
401.02312781457437,7.901580159671735e-07
401.02312779847955,1.796204319942111e-06
401.0231277128839,6.586179337902013e-07
401.02312770440597,1.2560139546852356e-06
401.02312756317883,5.971152125122424e-07
401.0231275486122,1.6638570377781965e-06
401.0231274582443,7.374928263349248e-07
401.0231274505081,1.1698955464083666e-06
401.0231273278098,6.297823112894682e-07
401.0231273132012,1.5984240880902685e-06
401.0231272353615,8.74336123098744e-07
401.02312722997726,6.973174779646986e-07
401.02312722464313,6.843742914685408e-07
401.0231272193501,6.725250392769059e-07
401.02312721409146,6.616689679163712e-07
401.02312720886084,6.517162033399866e-07
401.0231272036541,6.425863321685107e-07
401.02312719846714,6.342071879247381e-07
401.02312719134954,6.265138130700766e-07
401.02312718522916,1.0504517528019691e-06
401.02312666870165,5.442450964783369e-07
401.02312655867405,4.944249136855432e-06
401.0231265135783,7.109361410801959e-07
401.02312650033076,1.6523839265211243e-06
401.02312628882356,5.330531102632539e-07
401.0231262056652,4.292537182185618e-06
401.02312616387104,6.592186495679743e-07
401.0231261533935,1.4533945735240985e-06
401.0231259275678,5.233783212252501e-07
401.02312586460295,3.7285152858426045e-06
401.02312582541066,6.173618254970788e-07
401.0231258170302,1.2830041519960243e-06
401.02312546400435,5.142440481843839e-07
401.0231252774977,6.452241601499127e-06
401.0231252305935,8.08248713065105e-07
401.02312520989256,2.1082856461970347e-06
401.02312511124313,5.078229390788141e-07
401.02312507528524,2.8047968587205447e-06
401.0231250206883,5.420908603512564e-07
401.0231250038113,1.8905144194806237e-06
401.02312490431746,5.114802397377557e-07
401.0231248749727,2.5155615313529718e-06
401.0231248166185,5.770209436307147e-07
401.0231248026744,1.7018254052943476e-06
401.0231247069313,5.236384171087964e-07
401.0231246823406,2.2732585252463914e-06
401.0231246188842,6.439197386087268e-07
401.0231246070748,1.5434192842207128e-06
401.0231245223864,5.511870765552163e-07
401.0231245006216,2.088313270461955e-06
401.0231244426468,7.608259358825979e-07
401.0231244389098,7.874918271130638e-07
401.02312410249215,4.86190115989795e-07
401.02312403935315,3.5907677863163683e-06
401.0231239182673,1.1901549715969493e-06
401.0231239110111,1.1867584235526643e-06
401.02312381309474,4.951213891529161e-07
401.02312380063415,1.5724931274443144e-06
401.0231237394968,5.994135269350717e-07
401.02312373308405,1.092180168156395e-06
401.02312364608395,5.186672432859233e-07
401.02312363430025,1.4777574021017214e-06
401.0231235834101,7.023613319897031e-07
401.023123579646,6.198778179718227e-07
401.0231235759145,6.067131577477196e-07
401.02312357221035,5.945594828157463e-07
401.0231235685288,5.83336898961871e-07
401.0231235648663,5.72972870852066e-07
401.0231235612197,5.634013094084867e-07
401.02312355758676,5.545617995478992e-07
401.0231235539653,5.463989450635015e-07
401.02312355035383,5.388618155153015e-07
401.02312354675104,5.319034759671193e-07
401.02312354191105,5.254805875502844e-07
401.02312353752893,8.919602973786687e-07
401.0231231724396,4.542352651805067e-07
401.0231230930246,4.211728657781427e-06
401.02312306851377,5.205201836322972e-07
401.02312305893867,1.4078779251229707e-06
401.0231229083226,4.432596024317277e-07
401.02312284829026,3.6567245141259727e-06
401.02312282416085,4.941329870296133e-07
401.02312281659977,1.2376963514120265e-06
401.02312259749436,4.357861890832866e-07
401.02312241879105,6.336352842988403e-06
401.023122401078,6.04699012043321e-07
401.02312239516255,1.0574109622536959e-06
401.02312232329496,4.793099017141084e-07
401.0231223123747,1.4325360698649474e-06
401.0231222685496,6.543400032711921e-07
401.0231222653548,5.873408405486524e-07
401.02312226218936,5.740779007456376e-07
401.02312225904825,5.618065316880661e-07
401.0231222559274,5.504515002649543e-07
401.0231222528237,5.399442544127466e-07
401.02312224973423,5.302220942630098e-07
401.0231222466571,5.212274718744656e-07
401.0231222435903,5.129074014426153e-07
401.02312224053264,5.05212961612012e-07
401.02312223748265,4.980988758528195e-07
401.02312223443937,4.915231565457402e-07
401.02312223140206,4.854468039195906e-07
401.0231222272297,4.798335474993473e-07
401.023122223633,8.052347855630003e-07
401.02312191043785,4.173052264761664e-07
401.02312184660315,3.7771656337351265e-06
401.0231218270943,4.580686016236825e-07
401.0231218193247,1.2659414371096383e-06
401.02312168856724,4.0678182179208717e-07
401.02312164029325,3.279764405050183e-06
401.02312162076686,4.387125431007194e-07
401.0231216146192,1.11361167252906e-06
401.0231214182564,4.0007800914920056e-07
401.0231212747365,5.6813116323511485e-06
401.0231212621614,5.115796277834575e-07
401.0231212574528,9.452501346103343e-07
401.02312119122934,4.2408870465617397e-07
401.02312118293514,1.2620053358349593e-06
401.0231211379149,5.406197686194379e-07
401.0231211336289,8.790297718443681e-07
401.02312109148943,4.522082491746861e-07
401.02312108892954,6.459310391601172e-07
401.0231209951981,4.109972079187959e-07
401.02312097985447,1.6367116768386026e-06
401.0231209081301,8.938338398694101e-07
401.0231209059371,5.871244400789395e-07
401.0231207988661,3.9770210465621943e-07
401.02312078723884,1.4226125545695555e-06
401.0231207305342,7.829959037584534e-07
401.02312072789215,5.380050295701145e-07
401.0231207252983,5.243248292919739e-07
401.023120722744,5.117743474245146e-07
401.02312072022187,5.002502601257513e-07
401.02312071772656,4.896607012313378e-07
401.02312071525307,4.79923729595194e-07
401.0231207127978,4.7096601106582184e-07
401.02312071035755,4.6272168857583035e-07
401.0231207079298,4.551314162714641e-07
401.0231207055126,4.481415364850299e-07
401.02312070310444,4.417033791016726e-07
401.0231207007038,4.3577266560735605e-07
401.0231206983097,4.3030900184373605e-07
401.02312069500493,4.2527544618979155e-07
401.02312069219295,7.113629268018011e-07
401.0231204481521,3.70209908326758e-07
401.02312039821373,3.336484928288708e-06
401.0231203805669,4.392367218967179e-07
401.0231203745046,1.1175263686228894e-06
401.0231202731937,3.61580045978505e-07
401.02312023543476,2.896998303943192e-06
401.02312021841254,4.1417292776638036e-07
401.02312021361416,9.831650656517245e-07
401.0231200645626,3.5538370967992987e-07
401.0231199522392,5.01898675192759e-06
401.02311993852055,5.246107658002119e-07
401.0231199346453,8.486968488708566e-07
401.02311990110144,4.033126365712784e-07
401.02311989885624,6.153861058155298e-07
401.0231198236198,3.673756677876431e-07
401.02311981001844,1.5679753350757955e-06
401.0231197539616,7.902711984927713e-07
401.0231197520581,5.564354430790472e-07
401.0231196661689,3.556604650946192e-07
401.02311965586557,1.362609313990331e-06
401.02311961145205,6.927996834675094e-07
401.02311960981064,5.070321992940446e-07
401.02311951711914,3.4567394672471336e-07
401.0231195092639,1.186603535490591e-06
401.0231194733868,6.11979152684356e-07
401.02311947138026,4.6578478983114143e-07
401.02311946940176,4.546124434648805e-07
401.0231194674465,4.443294202407557e-07
401.02311946551026,4.348593828933161e-07
401.0231194635898,4.261339339937868e-07
401.02311946168237,4.180915672485827e-07
401.02311945978585,4.1067677188583665e-07
401.0231194578986,4.0383927035355525e-07
401.0231194560189,3.975333704371172e-07
401.02311945414584,3.917174154984456e-07
401.0231194522785,3.863533176206738e-07
401.02311945041566,3.814061612622823e-07
401.02311944788863,3.768438657899709e-07
401.0231194456514,6.363216960358305e-07
401.0231192567462,3.2656144630828837e-07
401.0231192164708,2.9979702397818174e-06
401.0231192032512,3.817839536220953e-07
401.02311919838553,1.0027385884914758e-06
401.0231191203279,3.1884054328006543e-07
401.02311908988065,2.602953553353773e-06
401.0231190770088,3.610169061059944e-07
401.02311907316346,8.817549730182881e-07
401.02311895941665,3.1341726034382414e-07
401.0231188687966,4.5101789265557794e-06
401.0231188588092,4.50844636995183e-07
401.02311885575205,7.572134019045303e-07
401.02311882017216,3.5093247316606854e-07
401.02311881440073,1.0332794566535684e-06
401.02311878999745,4.928768592388632e-07
401.02311878833706,4.208831331672704e-07
401.02311878669394,4.1135250558485944e-07
401.0231187850648,4.025508206109767e-07
401.02311878344744,3.944202581314357e-07
401.0231187818398,3.8690844357002456e-07
401.02311878024045,3.799677553964511e-07
401.023118778648,3.7355473851953834e-07
401.0231187770613,3.6762960833715365e-07
401.0231187754798,3.6215583109772645e-07
401.0231187739026,3.570997688770879e-07
401.02311877232904,3.524303787032823e-07
401.02311877075886,3.481189571861478e-07
401.02311876858164,3.441389218957524e-07
401.023118766745,5.74513760619888e-07
401.0231186045363,3.0002519772817846e-07
401.02311857217614,2.6883414059016e-06
401.02311856175805,3.3421095788735114e-07
401.0231185578094,9.016730610209497e-07
401.02311848995015,2.92563790544083e-07
401.02311846547616,2.334377931161576e-06
401.0231184551395,3.1910280606809457e-07
401.0231184520126,7.933893931941064e-07
401.0231183497722,2.8771438845368584e-07
401.02311827702863,4.043410087154006e-06
401.0231182700446,3.786230567132315e-07
401.02311826762093,6.760275634110737e-07
401.0231182342611,3.0899628579992605e-07
401.0231182299196,9.072745616360225e-07
401.0231182060538,4.04212511857124e-07
401.023118203819,6.315234828981988e-07
401.02311818180004,3.32569162666964e-07
401.0231181804702,4.6388901783099437e-07
401.0231181449216,2.987688723356677e-07
401.023118142658,6.115564179713904e-07
401.0231181194473,3.762725179100397e-07
401.0231181176461,4.495035765007336e-07
401.0231181159447,4.3331065077187125e-07
401.0231181143237,4.187328967506348e-07
401.0231181127678,4.055874932342024e-07
401.0231181112645,3.937140311754558e-07
401.02311810980376,3.829718748365932e-07
401.02311810837756,3.7323776090941444e-07
401.0231181069794,3.644036319732712e-07
401.02311810560406,3.5637469658905614e-07
401.0231181042473,3.4906770639878854e-07
401.0231181029059,3.424094356122426e-07
401.0231181015769,3.363353490680274e-07
401.0231181002582,3.307884411218236e-07
401.0231180989478,3.257182297486811e-07
401.0231180976448,3.2107988749113085e-07
401.0231180963474,3.168334945062681e-07
401.0231180945616,3.12943397795794e-07
401.02311809303956,5.235138154024796e-07
401.0231179653212,2.7199245018900993e-07
401.02311793791284,2.464796385907575e-06
401.02311792551694,3.7424971025857773e-07
401.02311792222633,8.231453430779746e-07
401.02311787023933,2.6689581745796716e-07
401.02311784952775,2.1398178690365717e-06
401.023117838271,3.442782408265634e-07
401.0231178356678,7.240685966045198e-07
401.0231177798837,2.619029568535599e-07
401.02311776420385,1.858585627575338e-06
401.02311775382447,3.2001163009409414e-07
401.02311775174184,6.392390558685155e-07
401.02311766565623,2.5722442325266725e-07
401.0231176191862,3.2167313508283364e-06
401.02311760542665,4.3367357747039445e-07
401.02311760028635,1.0501393699666608e-06
401.02311757584323,2.549138206618834e-07
401.02311756689795,1.3977573891013245e-06
401.0231175531058,2.7641530389700534e-07
401.02311754890746,9.421435507866994e-07
401.0231175244828,2.578960537701867e-07
401.02311751714876,1.2552454622965403e-06
401.023117502289,2.984481702808288e-07
401.0231174988064,8.490878818984558e-07
401.0231174757516,2.661050123820206e-07
401.0231174695415,1.1377612603278579e-06
401.0231174531506,3.392795523555311e-07
401.0231174501756,7.720779634356863e-07
401.0231174341898,2.836458557353827e-07
401.0231174326196,5.402488316922216e-07
401.02311740609855,2.5769088508545647e-07
401.0231174034091,7.1495116155379e-07
401.0231173865606,3.1692620267959625e-07
401.02311738512856,5.031199647960707e-07
401.02311736198544,2.714059405020293e-07
401.0231173592946,6.862915278428095e-07
401.0231173449342,3.748425529934131e-07
401.02311734392856,3.007362074433595e-07
401.02311734293227,2.9520680372827687e-07
401.02311734194336,2.9014434935913083e-07
401.0231173409607,2.855059206629544e-07
401.0231173399833,2.8125321558098183e-07
401.02311733901007,2.7735195224123034e-07
401.0231173380406,2.7377135430346065e-07
401.0231173367028,2.704837104894174e-07
401.0231173355667,4.52158830068986e-07
401.0231172386261,2.3532558673625155e-07
401.0231172183081,2.1246657469948303e-06
401.0231172099399,3.055650750813337e-07
401.023117207488,7.105225037835111e-07
401.02311716766803,2.3046053477035451e-07
401.02311715231025,1.8446545714546851e-06
401.02311714453987,2.836224215729408e-07
401.02311714259963,6.250649088195683e-07
401.02311710016323,2.2630505927145465e-07
401.02311708853347,1.6023239489600413e-06
401.02311708123557,2.6586481250582606e-07
401.0231170796827,5.519000981882838e-07
401.02311701301835,2.2237810046524695e-07
401.0231169785823,2.7725821413423587e-06
401.0231169699281,3.4657993607356264e-07
401.02311696610036,9.062990430184619e-07
401.0231169475428,2.1952837940322038e-07
401.0231169408989,1.2054775225815147e-06
401.0231169306597,2.3392562910493802e-07
401.02311692753835,8.127289661531057e-07
401.02311690882055,2.2100893020713474e-07
401.02311690339906,1.0811353568254404e-06
401.0231168924747,2.485975567217617e-07
401.0231168898956,7.316346033351722e-07
401.0231168718567,2.2607043073418292e-07
401.02311686731554,9.768771342904361e-07
401.02311685546306,2.768079794337661e-07
401.0231168532793,6.635044195282265e-07
401.0231168372501,2.3762572353004025e-07
401.0231168332356,8.970920849347174e-07
401.0231168225331,3.262662297684438e-07
401.02311682183836,3.391941145828879e-07
401.0231167581672,2.102094182214115e-07
401.0231167465353,1.5419749739776778e-06
401.02311672437963,5.085793083769816e-07
401.0231167230359,5.104122873723463e-07
401.0231167046265,2.138202046761709e-07
401.02311670232484,6.757850388770842e-07
401.02311669090824,2.577899704303616e-07
401.02311668972106,4.697000512514722e-07
401.02311667330235,2.2368746875511194e-07
401.02311667112957,6.347193049298772e-07
401.02311666172653,3.0132043404907475e-07
401.0231166610227,2.673086185200245e-07
401.023116660325,2.6167988313210416e-07
401.0231166596323,2.564834247543186e-07
401.02311665894365,2.516851299546814e-07
401.0231166582586,2.4725401411078444e-07
401.0231166575762,2.431618353755961e-07
401.0231166568965,2.3938276765255105e-07
401.0231166562188,2.3589312285303706e-07
401.0231166555431,2.3267111674058968e-07
401.0231166548689,2.296966700873687e-07
401.0231166539573,2.2695123879671829e-07
401.0231166531436,3.839713747749426e-07
401.0231165845748,1.965143716660407e-07
401.0231165699072,1.8099669587511188e-06
401.02311656532845,2.2434610542660227e-07
401.0231165635561,6.054050608510779e-07
401.02311653518785,1.9175715446740222e-07
401.0231165240992,1.5714938183589225e-06
401.0231165195883,2.1313990887912843e-07
401.02311651818786,5.323184097287038e-07
401.02311647663197,1.8853735676360942e-07
401.02311644363243,2.722882336488494e-06
401.02311644035655,2.597989591737075e-07
401.02311643926157,4.547182345617132e-07
401.0231164256829,2.0671956185728933e-07
401.0231164236693,6.153071146442423e-07
401.02311641557264,2.8069502860299887e-07
401.0231164149752,2.5324754405662066e-07
401.02311641438314,2.4757550620966787e-07
401.02311641379555,2.4232762700482305e-07
401.0231164132116,2.3747176711857858e-07
401.02311641263077,2.3297862779263846e-07
401.0231164120527,2.288214002877637e-07
401.0231164114766,2.2497546996173224e-07
401.0231164109027,2.2141816595153314e-07
401.02311641033026,2.18128551005225e-07
401.0231164097594,2.1508724329572057e-07
401.0231164091897,2.122762663515988e-07
401.02311640862104,2.0967892078305515e-07
401.02311640783506,2.0727967476436033e-07
401.02311640716704,3.4667709913263624e-07
401.02311634833995,1.805714012325986e-07
401.0231163365493,1.6232410550954135e-06
401.0231163328967,1.9764505134723467e-07
401.0231163314582,5.443975182784838e-07
401.02311630683573,1.7601279966944575e-07
401.02311629791853,1.4095170113483872e-06
401.02311629426157,1.89414062382374e-07
401.0231162931227,4.789796303667011e-07
401.02311625592876,1.7312152128219386e-07
401.0231162294248,2.4414270834704253e-06
401.0231162270904,2.2010745079390073e-07
401.02311622621824,4.065686557352507e-07
401.02311621374014,1.8309076309481935e-07
401.023116212209,5.422509501391559e-07
401.0231162038068,2.3226513590131554e-07
401.02311620301356,3.7801218613642114e-07
401.02311619248985,1.948976573658346e-07
401.02311619095184,5.20848290583413e-07
401.02311618318987,2.7931338488136046e-07
401.0231161826916,2.183641908327712e-07
401.0231161821988,2.1389986228624748e-07
401.0231161817103,2.098060249063093e-07
401.0231161812256,2.0604930367011819e-07
401.02311618074384,2.025998791674452e-07
401.0231161802647,1.9943102351792215e-07
401.0231161797876,1.9651870321509194e-07
401.0231161793124,1.93841239983408e-07
401.02311617883856,1.9137902156731141e-07
401.02311617818447,1.8911425486687404e-07
401.0231161776289,3.161704084664593e-07
401.0231161297528,1.6460194304398786e-07
401.0231161198579,1.4840189739844088e-06
401.0231161160883,2.040257644598412e-07
401.0231161148901,4.967192627288728e-07
401.02311609510656,1.6096964380042614e-07
401.02311608762597,1.2884964234956831e-06
401.02311608405813,1.9086515269981548e-07
401.02311608310987,4.3699455873081776e-07
401.02311605446494,1.5814647293261166e-07
401.0231160322013,2.2325612106277824e-06
401.0231160290136,2.5118490661450966e-07
401.0231160282232,3.8108410048943016e-07
401.0231160214737,1.8655505892573045e-07
401.02311602102026,2.7564011234075493e-07
401.02311601032636,1.6650582280494082e-07
401.02311600953965,3.659874767384559e-07
401.0231160023772,2.124410328291723e-07
401.0231160019316,2.651567790898912e-07
401.0231159930024,1.776345013271375e-07
401.0231159918012,3.7259160943451635e-07
401.0231159910071,3.5139097490693317e-07
401.02311598514524,2.3902189741486666e-07
401.0231159845564,1.721552733395746e-07
401.02311598411995,2.7757260823047825e-07
401.0231159494977,1.5109654301000428e-07
401.0231159415305,1.3075512680674658e-06
401.0231159333182,3.1066614394351365e-07
401.0231159323946,4.327434234262231e-07
401.0231159194902,1.5150671483342825e-07
401.02311591348234,1.1345367695048375e-06
401.02311590684405,2.7393966017338284e-07
401.02311590611095,3.8113366121428675e-07
401.0231158912451,1.4758215050640888e-07
401.02311588670545,9.849564817048027e-07
401.0231158812227,2.4360872701655064e-07
401.02311588063367,3.3700528886598513e-07
401.02311586448354,1.4413216611511488e-07
401.02311586104486,8.556900424325254e-07
401.0231158564153,2.1870196925657797e-07
401.0231158559356,2.9938797396171956e-07
401.02311583216783,1.410448907476477e-07
401.0231158219883,1.4802974248952177e-06
401.0231158125908,3.4071235983186705e-07
401.02311581147984,4.816299006701147e-07
401.0231158041051,1.4354351607954396e-07
401.0231158021546,6.425459468469792e-07
401.0231157974228,1.7291162078072295e-07
401.0231157964884,4.3587161942870386e-07
401.0231157898105,1.5005377891832688e-07
401.0231157881105,5.874865035615193e-07
401.0231157839694,2.0182337805269505e-07
401.0231157836772,2.2118840079233757e-07
401.02311575702845,1.3414371749371009e-07
401.02311575210547,1.009802479010948e-06
401.0231157438467,3.1014771809184854e-07
401.02311574327325,3.3496363460235713e-07
401.0231157357067,1.3583943551787877e-07
401.02311573472906,4.429162951562946e-07
401.0231157301371,1.6123927519574092e-07
401.02311572963526,3.072256025394589e-07
401.023115722789,1.4138428819637313e-07
401.02311572188444,4.1313859861299155e-07
401.02311571689063,1.8664774216684917e-07
401.02311571642576,2.874937609084167e-07
401.0231157118427,1.5268372708087868e-07
401.02311571156656,2.1114463371011893e-07
401.02311570425275,1.365896373904565e-07
401.02311570377805,2.7929825908951476e-07
401.0231156989314,1.7349037899165498e-07
401.0231156985526,2.05088350553255e-07
401.0231156981956,1.9759944173177122e-07
401.02311569785616,1.9086705690963734e-07
401.02311569753084,1.8480481517907657e-07
401.023115697217,1.7933690960354687e-07
401.0231156969123,1.7439688125304708e-07
401.0231156966154,1.6992649831101058e-07
401.02311569632445,1.6587474149582615e-07
401.0231156960384,1.6219689191195107e-07
401.02311569575636,1.588537178253527e-07
401.0231156954777,1.55810755604794e-07
401.02311569520185,1.5303767665602404e-07
401.0231156949281,1.5050773555034132e-07
401.0231156946562,1.481972903265379e-07
401.0231156943858,1.4608538774724948e-07
401.02311569411665,1.4415340562230592e-07
401.0231156937449,1.4238474623942762e-07
401.02311569343084,2.3770162602902622e-07
401.02311566698387,1.2385797819754182e-07
401.02311566133665,1.1184041434047135e-06
401.0231156587015,1.7259426112288564e-07
401.02311565802347,3.7352224388021515e-07
401.0231156472645,1.215944545431256e-07
401.0231156429969,9.709422260577225e-07
401.023115640616,1.584811005093199e-07
401.0231156400795,3.2859505921487636e-07
401.02311562852714,1.19302175759025e-07
401.02311562529644,8.433341573562071e-07
401.0231156231103,1.4705091657680694e-07
401.0231156226809,2.9013167103935214e-07
401.02311560488783,1.171582056416181e-07
401.02311559531296,1.4595951174504275e-06
401.02311559234346,2.0085213194047522e-07
401.02311559128475,4.7644614778597734e-07
401.0231155862167,1.1621021652711874e-07
401.02311558437395,6.3420548797613e-07
401.0231155815011,1.2651192451736924e-07
401.0231155806359,4.275268024153167e-07
401.0231155755862,1.17704767707742e-07
401.0231155740732,5.697701982633167e-07
401.023115570973,1.3707298753835747e-07
401.02311557025433,3.854451210322264e-07
401.0231155655138,1.2169282467084403e-07
401.0231155642287,5.169057471436341e-07
401.0231155607978,1.5650544111210256e-07
401.0231155601823,3.5076891008718306e-07
401.02311555685503,1.30117141190618e-07
401.02311555653006,2.454805747433205e-07
401.02311555106553,1.177574102852892e-07
401.0231155505063,3.253668706381434e-07
401.02311554698946,1.459844898690129e-07
401.023115546692,2.2893219164811875e-07
401.023115541963,1.2436150539527443e-07
401.0231155413986,3.133486395032987e-07
401.0231155383445,1.7343256469891107e-07
401.02311553813564,1.3683765322820927e-07
401.02311553792873,1.3431549912010412e-07
401.02311553772347,1.3200840972138824e-07
401.0231155375196,1.2989630799793329e-07
401.0231155373168,1.2796131420195372e-07
401.02311553711485,1.2618745756781238e-07
401.02311553684655,1.2456043011845385e-07
401.02311553659916,2.1221747410994636e-07
401.02311551706686,1.0726576192676529e-07
401.02311551248744,1.0082126906576531e-06
401.0231155105817,1.4812693713134913e-07
401.02311551003766,3.3569771454268124e-07
401.0231155021991,1.052800930866359e-07
401.02311549873997,8.751916433228195e-07
401.0231154970062,1.361960903121161e-07
401.02311549657713,2.950163023927473e-07
401.02311548808655,1.0330434993365983e-07
401.0231154854691,7.600630197534434e-07
401.0231154838678,1.2653477819857947e-07
401.0231154835257,2.601586464837594e-07
401.0231154707,1.0145443515827462e-07
401.0231154629305,1.3160216778491742e-06
401.0231154608274,1.7185238891086223e-07
401.0231154599726,4.2899050883059974e-07
401.02311545627333,1.0058502668129425e-07
401.023115454782,5.714104446643499e-07
401.02311545267946,1.0918333633834218e-07
401.0231154519827,3.8465378638156057e-07
401.0231154482673,1.0178119906952275e-07
401.0231154470472,5.128396859228272e-07
401.02311544476834,1.1796116809653958e-07
401.0231154441919,3.463760366722272e-07
401.0231154406767,1.050615382116775e-07
401.0231154396474,4.643208886813135e-07
401.0231154371208,1.3421516673125364e-07
401.02311543663035,3.145553729741051e-07
401.0231154341543,1.1205898364965224e-07
401.02311543389794,2.1935995288862987e-07
401.02311542980107,1.0171210420198543e-07
401.02311542936036,2.906586675615382e-07
401.02311542674573,1.2531776196165966e-07
401.0231154265133,2.0382603921048557e-07
401.02311542294285,1.0718870807547721e-07
401.0231154225058,2.7802517408924294e-07
401.02311542026143,1.483633874716225e-07
401.02311542010483,1.2027617417715496e-07
401.02311541994965,1.1797965375595423e-07
401.0231154197957,1.1587370627058278e-07
401.0231154196427,1.1394126103627126e-07
401.0231154194906,1.121670415318631e-07
401.0231154193391,1.10537333309143e-07
401.0231154191882,1.0903978643037438e-07
401.02311541898723,1.0766324619610321e-07
401.0231154188025,1.832898001995671e-07
401.0231154039674,9.281255615741314e-08
401.02311540057156,8.691544300711395e-07
401.02311539928814,1.2091183715782734e-07
401.02311539888274,2.89768615904922e-07
401.02311539287086,9.091202675938501e-08
401.02311539030507,7.545270866143509e-07
401.02311538911033,1.1217271630839003e-07
401.02311538879053,2.5467780733374034e-07
401.02311538232635,8.926785979853044e-08
401.02311538038447,6.553132879700597e-07
401.0231153792599,1.0509995783006406e-07
401.0231153790047,2.2461202131037542e-07
