loss_func_list,grad_norm_list
401.02315299852853,1.4454210411331971e-06
401.0231549146961,1.4768289353794797e-06
401.02315686982166,1.508290582189871e-06
401.0231588620746,1.5397873894253043e-06
401.02316088959276,1.5713013282304563e-06
401.0231629504838,1.6028148076312212e-06
401.0231650428256,1.634310566091415e-06
401.0231671646677,1.6657715784700497e-06
401.023169314032,1.6971809769857573e-06
401.02317148891467,1.7285219848714404e-06
401.0231736872868,1.7597778618570336e-06
401.0231759070963,1.7909318596528224e-06
401.0231781462681,1.8219671874654715e-06
401.0231804027072,1.8528669859458856e-06
401.0231826742993,1.8836143089178274e-06
401.0231849589123,1.9141921121913198e-06
401.02318725439824,1.944583248844023e-06
401.0231895585954,1.9747704699325893e-06
401.0231918693296,2.004736430474562e-06
401.0231941844162,2.0344637001398966e-06
401.02319650166214,2.0639347775100177e-06
401.02319881886814,2.0931321081975623e-06
401.0232011338306,2.122038105968886e-06
401.0232034443434,2.1506351763984798e-06
401.0232057482011,2.178905742885424e-06
401.0232080432003,2.2068322744712097e-06
401.0232103271419,2.2343973153128248e-06
401.0232125978345,2.261583515127356e-06
401.0232148530954,2.2883736608387504e-06
401.02321709075414,2.31475070860114e-06
401.0232193086541,2.3406978163402832e-06
401.02322150465596,2.3661983764072563e-06
401.0232236766387,2.391236047977791e-06
401.02322582250383,2.4157947894282762e-06
401.0232279401767,2.439858889904042e-06
401.023230027609,2.463413000398664e-06
401.02323208278204,2.486442163966551e-06
401.02323410370843,2.5089318447877835e-06
401.02323608843477,2.53086795628988e-06
401.0232380350442,2.55223688788467e-06
401.0232399416584,2.573025530380165e-06
401.0232418064404,2.593221299862068e-06
401.0232436275961,2.612812159953967e-06
401.02324540337764,2.631786642543249e-06
401.02324713208407,2.6501338666824414e-06
401.02324881206454,2.6678435556472804e-06
401.02325044172,2.684906052192892e-06
401.023252019505,2.701312331929506e-06
401.0232535439293,2.7170540146160344e-06
401.0232550135602,2.7321233735998514e-06
401.0232564270235,2.746513343207404e-06
401.0232577830059,2.7602175241535826e-06
401.02325908025534,2.773230186668913e-06
401.02326031758344,2.7855462720287775e-06
401.0232614938658,2.797161391700118e-06
401.0232626080439,2.8080718245899755e-06
401.02326365912535,2.818274512245798e-06
401.0232646461856,2.827767052202157e-06
401.02326556836823,2.8365476892295785e-06
401.02326642488543,2.844615304742633e-06
401.0232672150189,2.851969404388503e-06
401.02326793812057,2.8586101037449167e-06
401.0232685936121,2.8645381124019214e-06
401.02326918098584,2.869754716105072e-06
401.02326969980476,2.874261757544304e-06
401.0232701497019,2.878061615524669e-06
401.0232705303813,2.881157182491913e-06
401.02327084161675,2.8835518410609486e-06
401.0232710832523,2.8852494388844556e-06
401.0232712552014,2.886254262596352e-06
401.02327135744633,2.886571010558629e-06
401.0232713900379,2.8862047647160612e-06
401.0232713530948,2.8851609616176036e-06
401.02327124680266,2.88344536260657e-06
401.0232710714132,2.8810640235142272e-06
401.02327082724366,2.878023263948588e-06
401.0232705146753,2.87432963603887e-06
401.0232701341529,2.8699898930836277e-06
401.0232696861834,2.865010958252788e-06
401.0232691713351,2.8593998932869583e-06
401.02326859023555,2.853163867211558e-06
401.02326794357185,2.846310125831014e-06
401.02326723208813,2.83884596132284e-06
401.02326645658457,2.830778682825159e-06
401.02326561791654,2.822115587511783e-06
401.02326471699246,2.8128639329453136e-06
401.0232637547734,2.80303091012787e-06
401.02326273227106,2.792623618078379e-06
401.02326165054643,2.781649039630063e-06
401.0232605107083,2.7701140186734206e-06
401.0232593139126,2.758025239012339e-06
401.02325806136,2.7453892049196226e-06
401.0232567542952,2.732212223638285e-06
401.023255394005,2.7185003895025306e-06
401.02325398181756,2.7042595703784575e-06
401.02325251910065,2.6894953959583472e-06
401.0232510072599,2.6742132483594e-06
401.02324944773784,2.658418254808942e-06
401.023247842013,2.6421152828005984e-06
401.0232461915977,2.6253089372444785e-06
401.0232444980369,2.6080035602812667e-06
401.02324276290733,2.590203233226122e-06
401.0232409878159,2.571911780926691e-06
401.02323917439804,2.5531327785603524e-06
401.0232373243173,2.5338695605002108e-06
401.02323543926275,2.5141252319095503e-06
401.02323352094896,2.4939026820032913e-06
401.02323157111414,2.473204600163413e-06
401.0232295915187,2.4520334937095e-06
401.02322758394445,2.4303917078552243e-06
401.02322555019293,2.408281447863721e-06
401.02322349208407,2.3857048027563984e-06
401.0232214114554,2.3626637712738574e-06
401.02321931016036,2.339160289045779e-06
401.023217190067,2.315196257775405e-06
401.02321505305673,2.290773575848251e-06
401.02321290102316,2.265894170173302e-06
401.0232107358706,2.2405600296038967e-06
401.02320855951257,2.2147732391986665e-06
401.0232063738708,2.1885360161572268e-06
401.0232041808732,2.1618507460932383e-06
401.0232019824533,2.134720020881591e-06
401.0231997805479,2.1071466769304437e-06
401.0231975770962,2.0791338346553247e-06
401.0231953740383,2.050684938360607e-06
401.023193173313,2.021803797293451e-06
401.0231909768571,1.9924946271259403e-06
401.02318878660344,1.962762092619643e-06
401.0231866044788,1.9326113509422405e-06
401.0231844324031,1.902048095937345e-06
401.02318227228744,1.871078603874547e-06
401.02318012603183,1.8397097802128772e-06
401.02317799552435,1.807949208175425e-06
401.0231758826386,1.775805199184298e-06
401.02317378923254,1.7432868457417837e-06
401.02317171714634,1.7104040768180696e-06
401.0231696682006,1.6771677172431233e-06
401.02316764419436,1.6435895507205904e-06
401.0231656469042,1.6096823880444915e-06
401.0231636780806,1.5754601413813818e-06
401.0231617394479,1.5409379059548133e-06
401.02315983270137,1.506132050187367e-06
401.0231579595056,1.4710603167366324e-06
401.02315612149266,1.4357419355393578e-06
401.02315432026035,1.4001977527377007e-06
401.02315255737034,1.3644503768494466e-06
401.0231508343463,1.3285243469699722e-06
401.0231491526718,1.2924463263656597e-06
401.0231475137893,1.256245327142854e-06
401.0231459190977,1.2199529709632772e-06
401.0231443699513,1.183603793805629e-06
401.0231428676572,1.1472356020818939e-06
401.0231414134752,1.1108898906681368e-06
401.0231400086146,1.0746123332547606e-06
401.0231386542338,1.0384533588523632e-06
401.02313735143866,1.0024688287304394e-06
401.0231361012812,9.66720830273177e-07
401.02313490475797,9.31278605611679e-07
401.0231337628091,8.96219632115225e-07
401.02313267631735,8.616308710370452e-07
401.02313164610695,8.2761019455855e-07
401.0231306729422,7.942679915780237e-07
401.0231297575275,7.6172893266525e-07
401.023128900506,7.301338435589236e-07
401.0231281024586,6.996415855808702e-07
401.02312736390445,6.704307679568459e-07
401.0231266852992,6.427010126642733e-07
401.02312606703583,6.16673360870322e-07
401.02312550944345,5.925892576941223e-07
401.02312501278755,5.707074178468791e-07
401.0231245772699,5.512978158643955e-07
401.02312420302866,5.346321665271128e-07
401.0231238901381,5.209706699473933e-07
401.0231236386095,5.105455643745981e-07
401.0231234483908,5.035430789019029e-07
401.0231233193675,5.000864184305138e-07
401.02312325136324,5.002229623585199e-07
401.0231232441401,5.039184759366535e-07
401.023123297399,5.110597363826692e-07
401.02312341078175,5.214650137016222e-07
401.02312358387053,5.349001001499358e-07
401.0231238161895,5.510967107127284e-07
401.0231241072063,5.697702455242027e-07
401.02312445633197,5.9063480294528e-07
401.02312486292317,6.134144496169443e-07
401.0231253262834,6.378506901582056e-07
401.02312584566346,6.637066597475862e-07
401.02312642026357,6.907688031462665e-07
401.02312704923463,7.188468070783168e-07
401.0231277316796,7.477724369438331e-07
401.0231284666552,7.773977691364461e-07
401.0231292531729,8.07593162610291e-07
401.0231300902011,8.382451906478971e-07
401.02313097666666,8.692546642347781e-07
401.023131911456,9.005348167455828e-07
401.02313289341754,9.320096791497784e-07
401.02313392136233,9.636126506378888e-07
401.02313499406694,9.95285255732934e-07
401.02313611027404,1.0269760713490252e-06
401.02313726869454,1.0586398052197811e-06
401.02313846800934,1.0902365061927506e-06
401.0231397068707,1.1217308877481316e-06
401.023140983904,1.1530917491193438e-06
401.0231422977095,1.1842914781037576e-06
401.0231436468637,1.215305623803266e-06
401.0231450299208,1.2461125280722264e-06
401.0231464454149,1.2766930064387553e-06
401.0231478918611,1.3070300706986268e-06
401.02314936775645,1.3371086865848812e-06
401.0231508715828,1.366915561260124e-06
401.0231524018069,1.396438955614693e-06
401.02315395688254,1.425668517962171e-06
401.0231555352519,1.4545951354911807e-06
401.0231571353462,1.4832108014499593e-06
401.02315875558867,1.511508494943403e-06
401.02316039439364,1.5394820723382095e-06
401.0231620501695,1.5671261682028088e-06
401.0231637213194,1.594436104663952e-06
401.02316540624184,1.6214078083254184e-06
401.02316710333304,1.648037733497589e-06
401.02316881098716,1.6743227911053173e-06
401.02317052759736,1.7002602830465191e-06
401.02317225155775,1.725847840986722e-06
401.0231739812636,1.7510833694815649e-06
401.02317571511253,1.7759649930859493e-06
401.02317745150594,1.8004910071247538e-06
401.0231791888497,1.824659831896559e-06
401.0231809255551,1.8484699701549063e-06
401.0231826600398,1.8719199677143367e-06
401.0231843907293,1.8950083772920467e-06
401.023186116057,1.9177337249055754e-06
401.02318783446583,1.940094479468637e-06
401.02318954440926,1.9620890250833253e-06
401.0231912443513,1.983715635991475e-06
401.0231929327686,2.0049724543407255e-06
401.02319460815085,2.0258574705421176e-06
401.02319626900135,2.0463685062949478e-06
401.0231979138385,2.066503200048855e-06
401.02319954119673,2.0862589951355857e-06
401.02320114962697,2.1056331303510222e-06
401.0232027376981,2.124622632763116e-06
401.0232043039975,2.1432243131090064e-06
401.0232058471321,2.1614347633760023e-06
401.02320736572966,2.1792503565767087e-06
401.0232088584394,2.1966672487326427e-06
401.02321032393314,2.213681382767263e-06
401.02321176090624,2.2302884946850494e-06
401.0232131680785,2.2464841210964155e-06
401.02321454419524,2.2622636091510293e-06
401.0232158880285,2.277622127571337e-06
401.0232171983778,2.2925546795637694e-06
401.0232184740709,2.30705611701464e-06
401.02321971396555,2.321121156258468e-06
401.0232209169502,2.334744394513654e-06
401.02322208194425,2.347920328157097e-06
401.02322320790006,2.3606433711249816e-06
401.0232242938037,2.3729078748694304e-06
401.02322533867573,2.3847081484552215e-06
401.023226341572,2.396038479597494e-06
401.02322730158534,2.406893155914273e-06
401.02322821784554,2.4172664866200496e-06
401.0232290895213,2.4271528244046304e-06
401.02322991582014,2.43654658735695e-06
401.02323069598987,2.4454422808285867e-06
401.0232314293196,2.4538345192063932e-06
401.0232321151398,2.4617180473684488e-06
401.0232327528239,2.469087761781516e-06
401.0232333417886,2.475938731171417e-06
401.02323388149455,2.482266216452807e-06
401.0232343714474,2.4880656903280616e-06
401.0232348111977,2.4933328556687585e-06
401.0232352003427,2.498063663515987e-06
401.02323553852517,2.502254329853841e-06
401.0232358254355,2.505901351540152e-06
401.023236060811,2.5090015212389534e-06
401.02323624443693,2.5115519410212536e-06
401.0232363761466,2.5135500350479684e-06
401.0232364558213,2.5149935609320467e-06
401.02323648339126,2.515880619835052e-06
401.02323645883456,2.516209665345509e-06
401.02323638217837,2.515979510885624e-06
401.0232362534985,2.5151893360434896e-06
401.0232360729191,2.513838691275234e-06
401.02323584061276,2.5119275013480926e-06
401.02323555680044,2.509456067427281e-06
401.0232352217509,2.5064250677521863e-06
401.02323483578067,2.5028355569012907e-06
401.02323439925317,2.4986889637165706e-06
401.023233912579,2.4939870879802357e-06
401.023233376215,2.4887320954616656e-06
401.0232327906632,2.4829265120719284e-06
401.02323215647135,2.4765732163628888e-06
401.02323147423107,2.4696754310451686e-06
401.0232307445778,2.4622367131381926e-06
401.0232299681898,2.454260943119658e-06
401.0232291457871,2.445752312873938e-06
401.02322827813106,2.4367153125239127e-06
401.0232273660229,2.427154716548406e-06
401.0232264103031,2.4170755686535143e-06
401.0232254118502,2.4064831659712063e-06
401.02322437157943,2.3953830424847147e-06
401.02322329044256,2.383780951673673e-06
401.02322216942537,2.371682848549565e-06
401.0232210095478,2.359094871146271e-06
401.0232198118618,2.3460233216619625e-06
401.0232185774508,2.332474647005944e-06
401.0232173074277,2.3184554192945765e-06
401.02321600293453,2.303972315995426e-06
401.0232146651404,2.289032100137196e-06
401.0232132952407,2.273641600359581e-06
401.02321189445524,2.257807691161921e-06
401.0232104640278,2.2415372733990114e-06
401.02320900522403,2.2248372549579063e-06
401.02320751933047,2.207714531952682e-06
401.0232060076534,2.190175970376158e-06
401.02320447151726,2.172228388230634e-06
401.02320291226346,2.153878538719273e-06
401.02320133124897,2.1351330937696956e-06
401.02319972984526,2.1159986286986555e-06
401.0231981094371,2.0964816078868114e-06
401.0231964714207,2.0765883713896834e-06
401.0231948172033,2.0563251227059846e-06
401.0231931482014,2.0356979179598707e-06
401.0231914658396,2.014712656027797e-06
401.0231897715495,1.9933750704733434e-06
401.02318806676857,1.97169072249774e-06
401.023186352939,1.9496649957770756e-06
401.0231846315064,1.927303092490378e-06
401.02318290391884,1.904610031282395e-06
401.0231811716254,1.8815906466568436e-06
401.0231794360761,1.8582495901619285e-06
401.02317769871917,1.8345913332667904e-06
401.0231759610014,1.8106201719683508e-06
401.02317422436676,1.7863402332830446e-06
401.02317249025486,1.7617554833525715e-06
401.0231707601009,1.736869737574634e-06
401.02316903533347,1.7116866725123666e-06
401.0231673173747,1.686209839367761e-06
401.0231656076388,1.6604426798268079e-06
401.02316390753066,1.6343885433635531e-06
401.02316221844615,1.608050706671409e-06
401.0231605417698,1.581432394801774e-06
401.02315887887477,1.5545368045110165e-06
401.0231572311216,1.527367129535799e-06
401.0231555998573,1.4999265877627149e-06
401.0231539864147,1.4722184509214006e-06
401.023152392111,1.4442460761603348e-06
401.0231508182474,1.4160129403960862e-06
401.023149266108,1.3875226771288592e-06
401.0231477369589,1.3587791161394564e-06
401.02314623204734,1.3297863263983072e-06
401.0231447526005,1.3005486627824456e-06
401.02314329982505,1.2710708164530305e-06
401.0231418749061,1.2413578706251998e-06
401.0231404790058,1.2114153611312013e-06
401.02313911326354,1.1812493442930133e-06
401.0231377787936,1.1508664720838948e-06
401.0231364766854,1.1202740766123609e-06
401.0231352080022,1.0894802663529407e-06
401.02313397377975,1.0584940355206915e-06
401.0231327750262,1.0273253907247475e-06
401.02313161272065,9.959854979368048e-07
401.02313048781184,9.64486855131922e-07
401.0231294012184,9.328434970389043e-07
401.02312835382685,9.010712390960099e-07
401.023127346491,8.691879716460058e-07
401.02312638003184,8.372140174589295e-07
401.0231254552352,8.051725690127665e-07
401.0231245728518,7.730902284271918e-07
401.0231237335967,7.409976785376793e-07
401.02312293814776,7.089305234297573e-07
401.0231221871446,6.769303478170815e-07
401.023121481189,6.450460617298676e-07
401.0231208208428,6.133356163824561e-07
401.02312020662794,5.818682040341141e-07
401.0231196390257,5.507270870979094e-07
401.02311911847534,5.200132412855469e-07
401.02311864537427,4.898500336129522e-07
401.0231182200768,4.603891846587858e-07
401.02311784289407,4.318182440055159e-07
401.0231175140931,4.0436968087249377e-07
401.0231172338962,3.783313313406165e-07
401.0231170024812,3.5405713851799525e-07
401.02311681998015,3.3197559587261847e-07
401.02311668647957,3.1259085104165595e-07
401.0231166020198,2.9646845258670484e-07
401.02311656659504,2.8419618094656083e-07
401.023116580153,2.7631445851181404e-07
401.0231166425946,2.732245146558898e-07
401.0231167537742,2.7510234696445803e-07
401.0231169134995,2.818564665879243e-07
401.0231171215312,2.931512893788528e-07
401.0231173775838,3.0848366376678544e-07
401.0231176813252,3.2727637838148113e-07
401.0231180323769,3.4895578836803956e-07
401.02311843031504,3.729997213671661e-07
401.02311887466993,3.989581806525635e-07
401.02311936492697,4.264559568725292e-07
401.0231199005265,4.5518586144394146e-07
401.0231204808657,4.848984614016466e-07
401.02312110529766,5.153915190896961e-07
401.0231217731329,5.465005590282743e-07
401.02312248363995,5.780910038877209e-07
401.0231232360468,6.100518567677078e-07
401.02312402954004,6.422907262960641e-07
401.023124863268,6.747299494128725e-07
401.0231257363398,7.07303582601661e-07
401.02312664782795,7.399550673458149e-07
401.023127596768,7.726354161001637e-07
401.02312858216084,8.05301797288752e-07
401.0231296029734,8.379164266795679e-07
401.02313065813973,8.704456948423949e-07
401.02313174656246,9.028594764532894e-07
401.02313286711416,9.351305806854696e-07
401.02313401863853,9.672343113487136e-07
401.02313519995187,9.991481131715287e-07
401.0231364098445,1.0308512854597027e-06
401.02313764708185,1.0623247492899083e-06
401.02313891040654,1.0935508568886829e-06
401.0231401985393,1.1245132348257296e-06
401.0231415101806,1.155196654290686e-06
401.02314284401234,1.1855869228780895e-06
401.02314419869913,1.215670794007993e-06
401.0231455728899,1.2454358901518278e-06
401.02314696521927,1.2748706377926013e-06
401.0231483743093,1.3039642111746034e-06
401.0231497987709,1.3327064840378344e-06
401.02315123720535,1.3610879869146044e-06
401.0231526882057,1.3890998694834017e-06
401.02315415035844,1.4167338670180349e-06
401.02315562224504,1.4439822699103641e-06
401.0231571024429,1.4708378956874387e-06
401.0231585895274,1.4972940631326543e-06
401.02316008207305,1.5233445682275727e-06
401.02316157865516,1.548983660908377e-06
401.0231630778507,1.574206023458181e-06
401.0231645782402,1.5990067490040864e-06
401.02316607840896,1.6233813214266917e-06
401.0231675769479,1.6473255949134155e-06
401.0231690724557,1.670835774551317e-06
401.0231705635392,1.693908396724658e-06
401.0231720488153,1.7165403101417788e-06
401.0231735269116,1.7387286567402021e-06
401.02317499646824,1.7604708529535466e-06
401.0231764561383,1.7817645709396444e-06
401.02317790458915,1.8026077204161763e-06
401.02317934050404,1.8229984299433652e-06
401.0231807625823,1.8429350292590285e-06
401.0231821695413,1.86241603106593e-06
401.0231835601164,1.881440113787688e-06
401.0231849330627,1.9000061040807383e-06
401.0231862871556,1.918112960144085e-06
401.0231876211919,1.9357597549174062e-06
401.0231889339903,1.9529456604181607e-06
401.023190224393,1.969669931959738e-06
401.02319149126527,1.9859318933191424e-06
401.0231927334979,2.0017309222574107e-06
401.02319395000626,2.017066436917873e-06
401.0231951397322,2.0319378829115794e-06
401.02319630164425,2.046344720878452e-06
401.0231974347387,2.0602864151960957e-06
401.02319853803965,2.073762423335713e-06
401.02319961060033,2.086772186189519e-06
401.02320065150354,2.0993151192491177e-06
401.02320165986146,2.1113906046560194e-06
401.0232026348179,2.122997984470116e-06
401.0232035755468,2.1341365545936306e-06
401.023204481255,2.1448055599572922e-06
401.02320535118065,2.1550041906354707e-06
401.02320618459544,2.1647315789539406e-06
401.02320698080376,2.1739867976967097e-06
401.02320773914425,2.182768859274955e-06
401.0232084589895,2.191076715863986e-06
401.02320913974665,2.1989092608023943e-06
401.02320978085834,2.2062653305488525e-06
401.02321038180224,2.2131437079819677e-06
401.0232109420923,2.219543126508934e-06
401.0232114612783,2.2254622748813398e-06
401.02321193894676,2.2308998033009965e-06
401.0232123747212,2.235854329859427e-06
401.02321276826206,2.2403244481845614e-06
401.02321311926744,2.244308735583202e-06
401.02321342747314,2.247805761864486e-06
401.02321369265286,2.2508140989245337e-06
401.02321391461845,2.2533323308868747e-06
401.0232140932201,2.2553590645218085e-06
401.02321422834626,2.256892940584662e-06
401.02321431992465,2.2579326450554635e-06
401.02321436792073,2.258476921058458e-06
401.0232143723397,2.258524580899102e-06
401.02321433322476,2.2580745182837113e-06
401.0232142506583,2.2571257208901445e-06
401.02321412476164,2.2556772826836837e-06
401.02321395569436,2.2537284165421183e-06
401.0232137436548,2.2512784667288816e-06
401.0232134888803,2.2483269211593784e-06
401.0232131916454,2.2448734235937906e-06
401.0232128522637,2.2409177857038992e-06
401.0232124710861,2.236459998638414e-06
401.0232120485012,2.2315002443652815e-06
401.02321158493476,2.2260389065600305e-06
401.02321108084936,2.220076581212179e-06
401.0232105367438,2.213614086427328e-06
401.02320995315307,2.206652472145388e-06
401.0232093306475,2.1991930286968673e-06
401.0232086698322,2.1912372952745972e-06
401.0232079713468,2.182787067520505e-06
401.02320723586445,2.1738444043025428e-06
401.0232064640913,2.164411634002821e-06
401.02320565676575,2.1544913600129828e-06
401.02320481465813,2.1440864653398583e-06
401.023203938569,2.133200116538112e-06
401.0232030293291,2.1218357667799197e-06
401.02320208779827,2.109997158248365e-06
401.02320111486443,2.097688323553708e-06
401.0232001114427,2.0849135863988734e-06
401.02319907847436,2.0716775614465175e-06
401.0231980169262,2.057985153385809e-06
401.0231969277888,2.043841555100412e-06
401.02319581207615,2.029252245105301e-06
401.023194670824,2.0142229842755513e-06
401.02319350508935,1.9987598116634426e-06
401.0231923159484,1.982869039738157e-06
401.02319110449633,1.9665572487011725e-06
401.02318987184555,1.94983128045557e-06
401.0231886191248,1.932698231604721e-06
401.0231873474772,1.9151654460170958e-06
401.0231860580603,1.8972405067983959e-06
401.02318475204345,1.8789312277978049e-06
401.02318343060745,1.860245644588087e-06
401.0231820949433,1.8411920050005658e-06
401.02318074624986,1.8217787594541753e-06
401.0231793857342,1.802014550892342e-06
401.0231780146089,1.7819082045923458e-06
401.0231766340915,1.7614687176496731e-06
401.0231752454032,1.7407052486812287e-06
401.0231738497676,1.7196271073470169e-06
401.02317244840873,1.6982437439738322e-06
401.0231710425512,1.6765647395520258e-06
401.02316963341787,1.6545997958498296e-06
401.02316822222895,1.6323587260229487e-06
401.0231668102009,1.6098514458265872e-06
401.02316539854513,1.5870879652124006e-06
401.02316398846693,1.5640783810497594e-06
401.0231625811645,1.5408328705088283e-06
401.02316117782755,1.5173616855466961e-06
401.0231597796363,1.4936751487105815e-06
401.02315838776065,1.4697836502789503e-06
401.02315700335885,1.4456976469224683e-06
401.02315562757667,1.4214276623577266e-06
401.02315426154655,1.396984289778305e-06
401.0231529063865,1.372378196765868e-06
401.023151563199,1.3476201326247732e-06
401.02315023307045,1.3227209385780034e-06
401.02314891707056,1.2976915612277266e-06
401.023147616251,1.272543069553427e-06
401.02314633164457,1.2472866758850695e-06
401.02314506426524,1.2219337614156233e-06
401.02314381510655,1.1964959067220726e-06
401.02314258514144,1.1709849280477105e-06
401.0231413753216,1.1454129197670953e-06
401.0231401865764,1.11979230428267e-06
401.0231390198131,1.0941358900230342e-06
401.0231378759153,1.0684569386437178e-06
401.0231367557432,1.0427692425678945e-06
401.0231356601331,1.0170872148532262e-06
401.02313458989613,9.914259923313862e-07
401.0231335458185,9.658015544283808e-07
401.02313252866116,9.402308597511976e-07
401.023131539159,9.147320030387313e-07
401.0231305780204,8.893243952220167e-07
401.0231296459277,8.64028970241044e-07
401.02312874353566,8.388684222414278e-07
401.0231278714722,8.138674771392179e-07
401.0231270303375,7.890532037046041e-07
401.0231262207039,7.644553684101492e-07
401.023125443116,7.401068399726643e-07
401.0231246980899,7.160440476902944e-07
401.023123986113,6.923074985184533e-07
401.0231233076444,6.68942355597458e-07
401.02312266311424,6.459990784362462e-07
401.0231220529234,6.235341203536448e-07
401.02312147744374,6.016106725565503e-07
401.0231209370177,5.802994331504519e-07
401.02312043195843,5.596793645302467e-07
401.023119962549,5.398383826040201e-07
401.0231195290437,5.20873894149461e-07
401.02311913166614,5.028930656250337e-07
401.0231187706103,4.86012670214265e-07
401.0231184460408,4.703583246055239e-07
401.0231181580916,4.5606290389759527e-07
401.023117906867,4.4326392659438855e-07
401.0231176924408,4.320997546457358e-07
401.0231175148573,4.227045726651574e-07
401.0231173741303,4.152023046676151e-07
401.0231172702439,4.096998812046413e-07
401.0231172031515,4.062805316140366e-07
401.0231171727772,4.0499795957710265e-07
401.0231171790145,4.0587228024670637e-07
401.0231172217275,4.0888839492288316e-07
401.02311730075013,4.139970876544854e-07
401.0231174158865,4.21118646743276e-07
401.02311756691125,4.3014839585458697e-07
401.02311775356964,4.409632785614299e-07
401.0231179755772,4.5342862009095887e-07
401.0231182326206,4.6740435014489993e-07
401.0231185243576,4.827502251256851e-07
401.02311885041667,4.993298469064088e-07
401.02311921039825,5.170134846296639e-07
401.02311960387436,5.356798368634386e-07
401.02312003038884,5.552169365264989e-07
401.02312048945805,5.755224110921979e-07
401.02312098057087,5.965032915044306e-07
401.0231215031892,6.180755296113364e-07
401.02312205674843,6.401633467616253e-07
401.02312264065756,6.626985021144332e-07
401.0231232543,6.856195420282049e-07
401.02312389703405,7.088710698577816e-07
401.0231245681925,7.324030594360585e-07
401.0231252670848,7.561702253392162e-07
401.0231259929962,7.801314544868251e-07
401.02312674518856,8.042492994712462e-07
401.023127522902,8.284895313618615e-07
401.02312832535415,8.528207470097881e-07
401.0231291517414,8.772140266194141e-07
401.0231300012402,9.016426356824214e-07
401.02313087300683,9.260817667891135e-07
401.0231317661784,9.505083159407589e-07
401.0231326798741,9.749006895098783e-07
401.0231336131956,9.992386375237084e-07
401.02313456522785,1.0235031100277775e-06
401.02313553503996,1.0476761332085606e-06
401.0231365216863,1.071740702834236e-06
401.0231375242075,1.0956806924866804e-06
401.0231385416304,1.1194807745794785e-06
401.02313957297014,1.1431263525309484e-06
401.0231406172309,1.1666035023096795e-06
401.023141673406,1.1898989222257427e-06
401.02314274048,1.2129998897952148e-06
401.02314381742895,1.2358942245580657e-06
401.0231449032217,1.2585702563364417e-06
401.023145996821,1.2810167974224921e-06
401.02314709718394,1.3032231191336944e-06
401.02314820326393,1.325178931271879e-06
401.02314931401094,1.3468743642500345e-06
401.02315042837296,1.3682999538449954e-06
401.02315154529657,1.3894466275718237e-06
401.02315266372864,1.4103056928010655e-06
401.0231537826167,1.4308688262665246e-06
401.02315490091075,1.4511280645296475e-06
401.0231560175633,1.4710757953162808e-06
401.02315713153104,1.4907047497286969e-06
401.0231582417759,1.5100079946772225e-06
401.0231593472656,1.5289789259124385e-06
401.0231604469751,1.5476112611928958e-06
401.02316153988716,1.5658990336872073e-06
401.0231626249935,1.583836585293129e-06
401.02316370129586,1.6014185601710835e-06
401.0231647678065,1.6186398978651694e-06
401.0231658235498,1.6354958266903955e-06
401.0231668675624,1.6519818566551813e-06
401.0231678988944,1.6680937720928831e-06
401.02316891661025,1.6838276245321894e-06
401.02316991978967,1.6991797247104219e-06
401.02317090752797,1.7141466348552938e-06
401.02317187893715,1.728725160297142e-06
401.02317283314676,1.7429123410678192e-06
401.02317376930466,1.7567054431489046e-06
401.02317468657725,1.7701019495700695e-06
401.0231755841504,1.7830995509857183e-06
401.02317646123026,1.7956961365622117e-06
401.02317731704386,1.8078897840895414e-06
401.02317815083927,1.8196787504901957e-06
401.0231789618868,1.8310614616487457e-06
401.02317974947914,1.8420365027368487e-06
401.0231805129317,1.8526026079271596e-06
401.0231812515838,1.8627586505402231e-06
401.02318196479865,1.8725036327879633e-06
401.02318265196334,1.8818366760141442e-06
401.0231833124904,1.8907570105417672e-06
401.0231839458174,1.8992639661099962e-06
401.0231845514069,1.907356962140644e-06
401.02318512874837,1.9150354984838164e-06
401.0231856773568,1.9222991460992675e-06
401.0231861967739,1.9291475384406695e-06
401.02318668656824,1.9355803627340145e-06
401.0231871463355,1.941597351991672e-06
401.0231875756986,1.94719827721478e-06
401.0231879743081,1.9523829400382326e-06
401.02318834184234,1.957151166005375e-06
401.0231886780071,1.9615027981968686e-06
401.02318898253696,1.9654376913656657e-06
401.02318925519415,1.96895570676219e-06
401.02318949576966,1.9720567074648135e-06
401.0231897040823,1.974740554233828e-06
401.02318987998,1.9770071021618506e-06
401.02319002333917,1.9788561977447356e-06
401.0231901340646,1.9802876766893947e-06
401.0231902120899,1.98130136246601e-06
401.02319025737756,1.981897065312374e-06
401.0231902699183,1.9820745820530594e-06
401.02319024973207,1.981833696524258e-06
401.02319019686695,1.981174180557214e-06
401.02319011139997,1.9800957957737303e-06
401.02318999343646,1.9785982959406994e-06
401.02318984311023,1.9766814297983217e-06
401.0231896605833,1.974344944673343e-06
401.0231894460464,1.971588590685284e-06
401.02318919971754,1.9684121253118385e-06
401.0231889218431,1.964815318715261e-06
401.02318861269714,1.9607979593803867e-06
401.0231882725811,1.9563598603332885e-06
401.02318790182386,1.9515008659104926e-06
401.0231875007813,1.9462208586197687e-06
401.0231870698359,1.9405197667574205e-06
401.02318660939693,1.9343975720782774e-06
401.0231861198999,1.9278543179798905e-06
