loss_func_list,grad_norm_list
403.9383976491127,0.00039541276343296023
403.9356998346471,0.0003952097180985941
403.9330047886833,0.0003950068623532279
403.9303125072239,0.00039480419562706404
403.92762298628264,0.0003946017173533866
403.92493622188533,0.0003943994269683949
403.92225221006936,0.00039419732391135655
403.9195709468833,0.0003939954076243879
403.91689242838754,0.0003937936775526381
403.9142166506537,0.00039359213314420476
403.91154360976464,0.0003933907738499545
403.9088733018146,0.0003931895991237846
403.90620572290896,0.0003929886084224331
403.9035408691643,0.0003927878012054288
403.9008787367084,0.00039258717693521964
403.89821932167973,0.0003923867350770499
403.89556262022836,0.0003921864750989522
403.8929086285146,0.00039198639647179386
403.89025734270996,0.0003917864986691509
403.887608758997,0.0003915867811674046
403.88496287356855,0.0003913872434456805
403.8823196826285,0.0003911878849858304
403.8796791823915,0.0003909887052723454
403.8770413690821,0.0003907897037925159
403.87440623893644,0.00039059088003621194
403.8717737882002,0.00039039223349605386
403.86914401313027,0.00039019376366721355
403.8665169099931,0.0003899954700475956
403.8638924750665,0.00038979735213762916
403.86127070463755,0.0003895994094403788
403.85865159500435,0.00038940164146151216
403.8560351424747,0.00038920404770923184
403.85342134336673,0.0003890066276942899
403.8508101940087,0.00038880938093001144
403.84820169073845,0.00038861230693221796
403.8455958299047,0.0003884154052192663
403.8429926078652,0.00038821867531194825
403.84039202098825,0.00038802211673361785
403.8377940656514,0.00038782572901002526
403.8351987382423,0.0003876295116693672
403.8326060351585,0.0003874334642423544
403.8300159528069,0.00038723758626200635
403.8274284876042,0.0003870418772638607
403.82484363597683,0.00038684633678575227
403.8222613943604,0.00038665096436797636
403.8196817592003,0.0003864557595531062
403.81710472695136,0.00038626072188613017
403.8145302940778,0.00038606585091435915
403.8119584570532,0.00038587114618739886
403.80938921236026,0.00038567660725720177
403.8068225564912,0.0003854822336780014
403.8042584859475,0.00038528802500629425
403.80169699723945,0.00038509398080088244
403.79913808688707,0.0003849001006227548
403.7965817514188,0.000384706384035261
403.79402798737254,0.0003845128306038501
403.79147679129517,0.00038431943989624616
403.78892815974245,0.00038412621148237674
403.786382089279,0.0003839331449343682
403.7838385764786,0.00038374023982649843
403.7812976179234,0.00038354749573520677
403.7787592102046,0.00038335491223911105
403.77622334992236,0.00038316248891894715
403.77369003368506,0.0003829702253575665
403.7711592581101,0.00038277812113996174
403.7686310198235,0.000382586175853194
403.7661053154597,0.0003823943890864643
403.76358214166163,0.00038220276043098185
403.761061495081,0.0003820112894800671
403.7585433723775,0.0003818199758290607
403.75602777022004,0.0003816288190753806
403.753514685285,0.00038143781881847476
403.75100411425774,0.0003812469746597224
403.7484960538316,0.00038105628620260947
403.74599050070833,0.00038086575305257487
403.74348745159773,0.00038067537481699057
403.740986903218,0.0003804851511052887
403.7384888522954,0.0003802950815288148
403.73599329556436,0.00038010516570081596
403.7335002297671,0.0003799154032365412
403.7310096516542,0.0003797257937531238
403.72852155798404,0.0003795363368696312
403.72603594552305,0.00037934703220703417
403.72355281104564,0.0003791578793881254
403.72107215133383,0.0003789688780376919
403.7185939631778,0.0003787800277822691
403.7161182433755,0.0003785913282503406
403.71364498873237,0.0003784027790722008
403.71117419606173,0.0003782143798799516
403.7087058621848,0.0003780261303075618
403.7062399839304,0.00037783802999076884
403.70377655813473,0.0003776500785671823
403.7013155816419,0.00037746227567612013
403.6988570513033,0.00037727462095874545
403.69640096397814,0.0003770871140579418
403.6939473165326,0.00037689975461840453
403.6914961058411,0.00037671254228653753
403.68904732878485,0.0003765254767105081
403.68660098225286,0.00037633855754020334
403.6841570631411,0.0003761517844272315
403.68171556835307,0.00037596515702492076
403.67927649479964,0.00037577867498826174
403.67683983939884,0.0003755923379740186
403.674405599076,0.0003754061456405344
403.67197377076343,0.00037522009764786874
403.6695443514009,0.00037503419365774755
403.66711733793505,0.00037484843333351463
403.66469272731973,0.000374662816340227
403.6622705165159,0.0003744773423445085
403.6598507024915,0.00037429201101460294
403.65743328222146,0.00037410682202038516
403.6550182526876,0.0003739217750333433
403.6526056108789,0.0003737368697265551
403.6501953537912,0.00037355210577463377
403.6477874784268,0.00037336748285388485
403.6453819817954,0.00037318300064206395
403.6429788609132,0.0003729986588184895
403.64057811280344,0.0003728144570641139
403.6381797344958,0.000372630395061312
403.63578372302686,0.0003724464724941187
403.63339007543993,0.0003722626890480078
403.630998788785,0.00037207904440994153
403.62860986011844,0.0003718955382684501
403.6262232865035,0.00037171217031354133
403.62383906501003,0.0003715289402366637
403.6214571927143,0.0003713458477308006
403.6190776666989,0.0003711628924903815
403.6167004840536,0.0003709800742112883
403.61432564187385,0.00037079739259084077
403.61195313726193,0.00037061484732784375
403.60958296732656,0.00037043243812250536
403.6072151291827,0.0003702501646764799
403.6048496199518,0.00037006802669280837
403.60248643676135,0.00036988602387596104
403.6001255767456,0.0003697041559318018
403.5977670370446,0.0003695224225676144
403.59541081480523,0.0003693408234920455
403.59305690717997,0.0003691593584150898
403.5907053113277,0.00036897802704819713
403.58835602441366,0.0003687968291040704
403.5860090436091,0.0003686157642968307
403.58366436609134,0.00036843483234197145
403.5813219890438,0.0003682540329562239
403.57898190965614,0.00036807336585776526
403.5766441251236,0.00036789283076600485
403.5743086326481,0.00036771242740169023
403.57197542943703,0.00036753215548692027
403.56964451270386,0.0003673520147450441
403.5673158796681,0.00036717200490071994
403.5649895275551,0.0003669921256799214
403.5626654535961,0.0003668123768097909
403.56034365502825,0.00036663275801887926
403.5580241290944,0.0003664532690368963
403.5557068730435,0.000366273909594873
403.55339188412984,0.0003660946794250565
403.551079159614,0.0003659155782609101
403.54876869676184,0.00036573660583720286
403.5464604928451,0.00036555776188987283
403.5441545451415,0.000365379046156045
403.54185085093394,0.00036520045837417557
403.5395494075115,0.00036502199828379074
403.5372502121682,0.000364843665625718
403.5349532622044,0.00036466546014189195
403.53265855492543,0.00036448738157551997
403.5303660876427,0.0003643094296708818
403.5280758576726,0.00036413160417355576
403.52578786233755,0.0003639539048301667
403.523502098965,0.00036377633138854774
403.5212185648885,0.0003635988835976973
403.5189372574462,0.0003634215612077098
403.5166581739823,0.00036324436396988877
403.5143813118463,0.000363067291636575
403.5121066683928,0.00036289034396133494
403.5098342409821,0.0003627135206987853
403.50756402697965,0.00036253682160467644
403.5052960237562,0.00036236024643581966
403.50303022868775,0.00036218379495021554
403.50076663915587,0.0003620074669068774
403.498505252547,0.0003618312620659363
403.496246066253,0.000361655180188609
403.4939890776711,0.0003614792210371607
403.49173428420306,0.00036130338437497493
403.48948168325677,0.0003611276699664322
403.48723127224474,0.00036095207757699577
403.4849830485843,0.000360776606973174
403.48273700969855,0.0003606012579225713
403.4804931530151,0.00036042603019372936
403.4782514759672,0.0003602509235563156
403.4760119759926,0.0003600759377809257
403.47377465053444,0.0003599010726392851
403.47153949704045,0.0003597263279041015
403.46930651296395,0.00035955170334898447
403.4670756957628,0.00035937719874869326
403.46484704289986,0.00035920281387884527
403.4626205518431,0.0003590285485162642
403.46039622006515,0.0003588544024384864
403.4581740450438,0.0003586803754242127
403.45595402426153,0.00035850646725306016
403.45373615520566,0.0003583326777056102
403.4515204353684,0.00035815900656343386
403.4493068622469,0.00035798545360901364
403.4470954333429,0.0003578120186258161
403.44488614616296,0.00035763870139825384
403.4426789982185,0.00035746550171172274
403.4404739870257,0.00035729241935241547
403.4382711101055,0.0003571194541076145
403.4360703649832,0.00035694660576546824
403.4338717491892,0.00035677387411498965
403.4316752602584,0.000356601258946164
403.4294808957303,0.0003564287600499016
403.42728865314933,0.00035625637721797804
403.4250985300641,0.0003560841102430651
403.422910524028,0.00035591195891878307
403.42072463259933,0.0003557399230395815
403.4185408533404,0.0003555680024007935
403.41635918381854,0.00035539619679869335
403.4141796216053,0.0003552245060303477
403.412002164277,0.0003550529298937813
403.4098268094142,0.0003548814681877715
403.4076535546022,0.00035471012071207553
403.4054823974306,0.0003545388872672303
403.40331333549335,0.00035436776765463074
403.40114636638924,0.00035419676167651573
403.3989814877212,0.00035402586913602227
403.3968186970963,0.0003538550898370108
403.3946579921266,0.00035368442358428684
403.3924993704282,0.0003535138701833969
403.3903428296214,0.00035334342944076723
403.3881883673311,0.0003531731011635976
403.38603598118647,0.0003530028851598924
403.3838856688208,0.00035283278123854643
403.38173742787194,0.0003526627892091832
403.379591255982,0.0003524929088822007
403.3774471507971,0.0003523231400688657
403.3753051099678,0.00035215348258120656
403.37316513114877,0.0003519839362319711
403.3710272119992,0.00035181450083482055
403.3688913501821,0.0003516451762040765
403.3667575433647,0.0003514759621548928
403.3646257892187,0.0003513068585031458
403.3624960854198,0.0003511378650655101
403.36036842964774,0.0003509689816594004
403.3582428195864,0.0003508002081030272
403.356119252924,0.00035063154421527615
403.35399772735246,0.0003504629898158536
403.3518782405683,0.00035029454472515617
403.3497607902717,0.00035012620876436975
403.34764537416703,0.000349957981755313
403.34553198996264,0.00034978986352068023
403.34342063537093,0.00034962185388376935
403.34131130810846,0.00034945395266863355
403.3392040058956,0.0003492861597000949
403.3370987264569,0.0003491184748036472
403.33499546752057,0.0003489508978054294
403.332894226819,0.00034878342853244
403.3307950020886,0.0003486160668122241
403.32869779106954,0.0003484488124731223
403.3266025915058,0.0003482816653441306
403.3245094011457,0.0003481146252549054
403.3224182177409,0.0003479476920358937
403.32032903904746,0.0003477808655181037
403.31824186282483,0.0003476141455332911
403.31615668683673,0.0003474475319138663
403.3140735088504,0.0003472810244929196
403.311992326637,0.0003471146231042014
403.3099131379717,0.00034694832758210334
403.307835940633,0.00034678213776173113
403.30576073240377,0.0003466160534788052
403.30368751107017,0.0003464500745697151
403.3016162744224,0.00034628420087148506
403.2995470202543,0.0003461184322217801
403.2974797463635,0.0003459527684589487
403.2954144505512,0.0003457872094219285
403.29335113062245,0.00034562175495030556
403.291289784386,0.0003454564048843148
403.28923040965435,0.00034529115906479726
403.28717300424347,0.00034512601733325946
403.2851175659731,0.0003449609795317681
403.28306409266673,0.0003447960455030349
403.28101258215133,0.00034463121509042055
403.2789630322574,0.00034446648813779096
403.27691544081955,0.00034430186448977033
403.2748698056751,0.0003441373439914827
403.2728261246661,0.00034397292648865447
403.27078439563724,0.00034380861182763025
403.2687446164373,0.0003436443998553699
403.2667067849183,0.00034348029041941325
403.2646708989359,0.0003433162833678718
403.2626369563496,0.0003431523785494254
403.26060495502173,0.00034298857581339394
403.25857489281896,0.0003428248750095788
403.25654676761076,0.00034266127598850653
403.25452057727057,0.0003424977786011364
403.2524963196749,0.0003423343826990035
403.2504739927042,0.00034217108813433235
403.2484535942419,0.0003420078947597645
403.2464351221751,0.0003418448024285871
403.24441857439433,0.00034168181099461113
403.2424039487936,0.00034151892031221366
403.24039124327027,0.0003413561302363195
403.238380455725,0.0003411934406223966
403.2363715840617,0.00034103085132644427
403.2343646261883,0.00034086836220503504
403.23235958001555,0.00034070597311524833
403.2303564434573,0.0003405436839147287
403.2283552144317,0.0003403814944616241
403.2263558908593,0.0003402194046146184
403.22435847066447,0.0003400574142329239
403.2223629517747,0.0003398955231762995
403.2203693321209,0.00033973373130501985
403.2183776096371,0.0003395720384798008
403.2163877822608,0.0003394104445619747
403.2143998479329,0.0003392489494133738
403.2124138045971,0.0003390875528962715
403.21042965020075,0.0003389262548735247
403.2084473826944,0.00033876505520840305
403.2064670000315,0.00033860395376481597
403.2044885001693,0.00033844295040702776
403.2025118810678,0.00033828204499987516
403.2005371406903,0.0003381212374087021
403.1985642770033,0.000337960527499272
403.19659328797667,0.0003377999151379167
403.1946241715833,0.0003376394001914163
403.19265692579927,0.0003374789825270155
403.19069154860375,0.0003373186620124468
403.1887280379792,0.00033715843851596047
403.186766391911,0.00033699831190625823
403.1848066083879,0.0003368382820524713
403.1828486854017,0.0003366783488242717
403.1808926209472,0.0003365185120917485
403.17893841302237,0.00033635877172546807
403.17698605962835,0.00033619912759648397
403.175035558769,0.000336039579576319
403.173086908452,0.0003358801275368263
403.17114010668746,0.0003357207713505172
403.1691951514886,0.0003355615108902093
403.167252040872,0.000335402346029182
403.1653107728568,0.0003352432766412515
403.16337134546575,0.0003350843026005892
403.1614337567242,0.0003349254237818257
403.1594980046606,0.00033476664006009847
403.1575640873065,0.00033460795131086624
403.1556320026964,0.00033444935741013156
403.1537017488677,0.00033429085823429244
403.1517733238609,0.00033413245366019763
403.1498467257194,0.0003339741435650327
403.1479219524895,0.00033381592782655815
403.1459990022206,0.00033365780632279153
403.144077872965,0.0003334997789323602
403.1421585627778,0.00033334184553415573
403.1402410697172,0.00033318400600758027
403.1383253918441,0.00033302626023237335
403.13641152722255,0.00033286860808877107
403.1344994739194,0.0003327110494573493
403.1325892300045,0.00033255358421916927
403.13068079355037,0.0003323962122556272
403.12877416263245,0.0003322389334485449
403.1268693353292,0.00033208174768018526
403.1249663097217,0.0003319246548331764
403.12306508389435,0.00033176765479052357
403.1211656559337,0.0003316107474356588
403.1192680239298,0.0003314539326524365
403.11737218597517,0.0003312972103250269
403.115478140165,0.00033114058033809177
403.11358588459785,0.0003309840425765793
403.1116954173746,0.00033082759692586546
403.10980673659907,0.0003306712432717496
403.1079198403779,0.00033051498150037155
403.10603472682044,0.000330358811498208
403.104151394039,0.0003302027331522418
403.1022698401483,0.00033004674634970135
403.1003900632662,0.00032989085097822316
403.0985120615131,0.000329735046925878
403.0966358330121,0.00032957933408105816
403.09476137588933,0.0003294237123325213
403.0928886882733,0.00032926818156938536
403.0910177682955,0.00032911274168116684
403.0891486140898,0.0003289573925577052
403.08728122379335,0.00032880213408924454
403.08541559554544,0.00032864696616633345
403.08355172748816,0.00032849188867994776
403.08168961776664,0.0003283369015213525
403.0798292645282,0.0003281820045822117
403.0779706659233,0.0003280271977544843
403.07611382010475,0.0003278724809305566
403.0742587252278,0.0003277178540031086
403.0724053794512,0.00032756331686518904
403.07055378093537,0.00032740886941016355
403.06870392784396,0.0003272545115317865
403.066855818343,0.00032710024312409533
403.06500945060134,0.0003269460640815205
403.0631648227903,0.00032679197429878444
403.06132193308366,0.0003266379736710037
403.0594807796581,0.0003264840620935431
403.0576413606928,0.00032633023946220224
403.0558036743694,0.0003261765056730367
403.05396771887234,0.00032602286062243316
403.0521334923885,0.00032586930420715947
403.0503009931072,0.00032571583632424284
403.0484702192205,0.00032556245687109363
403.0466411689231,0.0003254091657453984
403.04481384041213,0.00032525596284519066
403.04298823188697,0.00032510284806880276
403.0411643415501,0.00032494982131489337
403.03934216760626,0.0003247968824824721
403.03752170826255,0.00032464403147079425
403.0357029617289,0.0003244912681794916
403.03388592621724,0.0003243385925084423
403.03207059994287,0.0003241860043578892
403.0302569811226,0.00032403350362837646
403.0284450679764,0.0003238810902207348
403.0266348587266,0.0003237287640361138
403.0248263515978,0.00032357652497593323
403.0230195448172,0.00032342437294194685
403.02121443661446,0.00032327230783620704
403.01941102522187,0.00032312032956107503
403.0176093088736,0.0003229684380191692
403.01580928580717,0.00032281663311345486
403.0140109542618,0.00032266491474713135
403.01221431247933,0.00032251328282374605
403.0104193587041,0.00032236173724709254
403.008626091183,0.00032221027792131093
403.00683450816507,0.00032205890475076504
403.00504460790194,0.00032190761764016
403.0032563886476,0.0003217564164944323
403.0014698486583,0.00032160530121885025
402.999684986193,0.0003214542717189362
402.99790179951276,0.0003213033279004994
402.99612028688114,0.00032115246966967593
402.994340446564,0.0003210016969327461
402.99256227682974,0.0003208510095964615
402.990785775949,0.0003207004075676887
402.9890109421947,0.0003205498907536197
402.98723777384214,0.0003203994590617671
402.9854662691692,0.00032024911239981275
402.9836964264559,0.000320098850675823
402.9819282439847,0.00031994867379803497
402.9801617200399,0.0003197985816750407
402.978396852909,0.0003196485742156272
402.9766336408811,0.0003194986513288768
402.97487208224805,0.000319348812924131
402.97311217530375,0.0003191990589110019
402.97135391834456,0.0003190493891993329
402.96959730966887,0.0003188998036992886
402.96784234757763,0.00031875030232121583
402.96608903037406,0.0003186008849757814
402.9643373563636,0.0003184515515738626
402.96258732385377,0.00031830230202662714
402.96083893115497,0.0003181531362454716
402.9590921765789,0.0003180040541420585
402.9573470584406,0.0003178550556282391
402.9556035750564,0.0003177061406162728
402.9538617247457,0.0003175573090184992
402.95212150582927,0.0003174085607475842
402.95038291663104,0.00031725989571638574
402.94864595547654,0.00031711131383813324
402.94691062069376,0.0003169628150261538
402.9451769106128,0.00031681439919409077
402.94344482356627,0.00031666606625581204
402.94171435788843,0.00031651781612542873
402.9399855119164,0.0003163696487173054
402.9382582839891,0.000316221563945994
402.93653267244775,0.0003160735617263553
402.93480867563574,0.0003159256419734382
402.93308629189863,0.00031577780460253265
402.9313655195842,0.00031563004952912176
402.9296463570424,0.0003154823766690516
402.9279288026255,0.00031533478593826294
402.9262128546876,0.000315187277252988
402.92449851158534,0.00031503985052967374
402.9227857716772,0.0003148925056849809
402.92107463332394,0.0003147452426358156
402.9193650948886,0.0003145980612993134
402.917657154736,0.00031445096159284417
402.9159508112337,0.00031430394343396305
402.91424606275075,0.0003141570067404817
402.9125429076587,0.0003140101514303774
402.9108413443312,0.00031386337742197085
402.9091413711438,0.0003137166846336516
402.9074429864745,0.00031357007298414086
402.9057461887031,0.0003134235423922904
402.9040509762118,0.0003132770927772449
402.90235734738445,0.0003131307240583186
402.9006653006076,0.000312984436155025
402.8989748342693,0.0003128382289871542
402.89728594676023,0.00031269210247466563
402.8955986364727,0.0003125460565377278
402.8939129018014,0.0003124000910967247
402.8922287411428,0.00031225420607224427
402.89054615289575,0.0003121084013850925
402.8888651354612,0.0003119626769562793
402.8871856872417,0.00031181703270702024
402.8855078066422,0.000311671468558733
402.8838314920698,0.00031152598443304745
402.88215674193344,0.0003113805802517843
402.880483554644,0.00031123525593700215
402.87881192861477,0.0003110900114108729
402.8771418622608,0.00031094484659587474
402.87547335399915,0.0003107997614146148
402.873806402249,0.0003106547557899409
402.87214100543173,0.0003105098296448811
402.8704771619702,0.000310364982902651
402.86881487029,0.0003102202154866356
402.867154128818,0.00031007552732052144
402.86549493598375,0.0003099309183280798
402.86383729021816,0.00030978638843326704
402.86218118995464,0.000309641937560352
402.8605266336284,0.0003094975656336657
402.85887361967656,0.00030935327257779286
402.8572221465385,0.00030920905831753
402.8555722126551,0.00030906492277780605
402.85392381646955,0.0003089208658837472
402.8522769564271,0.0003087768875607031
402.85063163097476,0.00030863298773415253
402.84898783856147,0.00030848916632984774
402.8473455776383,0.00030834542327365155
402.84570484665807,0.0003082017584916025
402.8440656440759,0.00030805817190997703
402.8424279683485,0.0003079146634551999
402.8407918179347,0.00030777123305388547
402.83915719129504,0.0003076278806328017
402.8375240868923,0.0003074846061189642
402.83589250319125,0.0003073414094394966
402.83426243865796,0.00030719829052170376
402.83263389176125,0.0003070552492931521
402.83100686097123,0.0003069122856814704
402.8293813447604,0.0003067693996145267
402.8277573416027,0.00030662659102035115
402.8261348499743,0.0003064838598271577
402.82451386835316,0.00030634120596328583
402.8228943952191,0.0003061986293573377
402.821276429054,0.00030605612993801914
402.8196599683415,0.00030591370763422666
402.8180450115673,0.0003057713623749683
402.81643155721844,0.0003056290940895503
402.8148196037845,0.00030548690270733054
402.8132091497566,0.0003053447881578664
402.81160019362784,0.00030520275037093024
402.8099927338932,0.0003050607892763659
402.8083867690493,0.00030491890480432505
402.806782297595,0.00030477709688492776
402.80517931803075,0.0003046353654486428
402.80357782885875,0.00030449371042598006
402.80197782858335,0.0003043521317477247
402.80037931571076,0.00030421062934469687
402.7987822887486,0.00030406920314794846
402.7971867462068,0.00030392785308869984
402.79559268659693,0.0003037865790982963
402.79400010843216,0.00030364538110828654
402.792409010228,0.00030350425905029756
402.79081939050155,0.0003033632128562164
402.78923124777145,0.0003032222424580104
402.7876445805585,0.0003030813477878318
402.78605938738525,0.00030294052877799423
402.784475666776,0.00030279978536093647
402.78289341725684,0.00030265911746930316
402.7813126373558,0.00030251852503583126
402.77973332560254,0.0003023780079934725
402.77815548052865,0.0003022375662752623
402.77657910066745,0.00030209719981444464
402.7750041845539,0.0003019569085444038
402.77343073072507,0.0003018166923986502
402.77185873771964,0.00030167655131082383
402.7702882040778,0.000301536485214819
402.7687191283422,0.00030139649404454957
402.76715150905653,0.00030125657773417497
402.76558534476675,0.00030111673621791246
402.7640206340203,0.00030097696943022056
402.7624573753665,0.00030083727730560137
402.7608955673565,0.0003006976597788189
402.75933520854295,0.00030055811678469723
402.75777629748046,0.00030041864825819343
402.7562188327255,0.00030027925413447467
402.75466281283605,0.00030013993434881196
402.7531082363718,0.00030000068883663213
402.7515551018945,0.00029986151753346406
402.7500034079673,0.0002997224203750542
402.7484531531552,0.00029958339729721576
402.746904336025,0.00029944444823589155
402.7453569551452,0.0002993055731272488
402.7438110090859,0.0002991667719075504
402.74226649641906,0.0002990280445131633
402.74072341571826,0.00029888939088061167
402.739181765559,0.0002987508109466015
402.73764154451817,0.00029861230464793445
402.7361027511745,0.0002984738719214954
402.73456538410863,0.0002983355127044244
402.73302944190254,0.0002981972269338902
402.7314949231402,0.0002980590145472546
402.7299618264071,0.00029792087548198104
402.7284301502906,0.0002977828096756884
402.7268998933794,0.0002976448170661365
402.7253710542643,0.00029750689759115056
402.7238436315377,0.00029736905118878245
402.72231762379334,0.00029723127779712066
402.72079302962686,0.0002970935773544659
402.71926984763587,0.0002969559497992009
402.71774807641924,0.0002968183950698368
402.7162277145774,0.00029668091310502574
402.7147087607131,0.00029654350384359214
402.71319121343,0.0002964061672243573
402.71167507133373,0.00029626890318640916
402.7101603330317,0.0002961317116689061
402.7086469971329,0.000295994592611131
402.7071350622479,0.0002958575459524715
402.705624526989,0.0002957205716324915
402.7041153899699,0.0002955836695908118
402.7026076498064,0.0002954468397672542
402.7011013051154,0.0002953100821016807
402.69959635451585,0.00029517339653414973
402.69809279662815,0.00029503678300480345
402.6965906300743,0.0002949002414539276
402.69508985347807,0.00029476377182189787
402.6935904654648,0.00029462737404922757
402.69209246466124,0.0002944910480765468
402.6905958496959,0.00029435479384462955
402.68910061919934,0.0002942186112943102
402.68760677180285,0.00029408250036661417
402.6861143061401,0.000293946461002654
402.68462322084594,0.00029381049314362254
402.6831335145569,0.00029367459673091344
402.6816451859114,0.0002935387717059204
402.680158233549,0.0002934030180102724
402.67867265611113,0.0002932673355856725
402.6771884522407,0.0002931317243738874
402.6757056205824,0.0002929961843168587
402.6742241597823,0.00029286071535663703
402.6727440684879,0.00029272531743535396
402.6712653453488,0.0002925899904952741
402.66978798901584,0.00029245473447881624
402.66831199814146,0.0002923195493284412
402.66683737137953,0.00029218443498675253
402.66536410738576,0.0002920493913964479
402.6638922048172,0.00029191441850040387
402.66242166233286,0.0002917795162415117
402.66095247859266,0.0002916446845628321
402.65948465225875,0.00029150992340755324
402.65801818199424,0.00029137523271891236
402.6565530664642,0.0002912406124402976
402.65508930433526,0.00029110606251518933
402.6536268942753,0.00029097158288718394
402.65216583495413,0.0002908371735000077
402.6507061250426,0.0002907028342974224
402.6492477632136,0.0002905685652233805
402.64779074814123,0.00029043436622191597
402.6463350785012,0.00029030023723712156
402.64488075297095,0.0002901661782132685
402.64342777022915,0.00029003218909467266
402.6419761289563,0.0002898982698257721
402.64052582783404,0.0002897644203511711
402.6390768655458,0.0002896306406154759
402.63762924077656,0.00028949693056345787
402.63618295221283,0.00028936329014000577
402.6347379985424,0.0002892297192900329
402.63329437845465,0.0002890962179586218
402.63185209064073,0.00028896278609101214
402.6304111337929,0.00028882942363238026
402.6289715066053,0.00028869613052814934
402.6275332077731,0.00028856290672380354
402.62609623599366,0.0002884297521648786
402.6246605899653,0.00028829666679708056
402.62322626838784,0.00028816365056619344
402.6217932699627,0.000288030703418069
402.6203615933931,0.0002878978252986857
402.61893123738326,0.0002877650161541088
402.6175022006389,0.0002876322759305463
402.61607448186777,0.00028749960457424313
402.6146480797785,0.0002873670020315566
402.6132229930815,0.00028723446824898536
402.6117992204886,0.00028710200317305087
402.61037676071305,0.00028696960675041644
402.60895561246963,0.0002868372789278881
402.6075357744745,0.0002867050196522505
402.60611724544555,0.00028657282887050047
402.60470002410153,0.00028644070652963666
402.6032841091635,0.00028630865257684227
402.60186949935326,0.00028617666695928806
402.6004561933944,0.0002860447496243564
402.5990441900119,0.00028591290051943814
402.5976334879322,0.00028578111959206323
402.5962240858831,0.00028564940678980926
402.594815982594,0.00028551776206037823
402.59340917679555,0.0002853861853515786
402.59200366722007,0.0002852546766112931
402.5905994526013,0.0002851232357874642
402.58919653167385,0.00028499186282818857
402.5877949031748,0.00028486055768161617
402.58639456584183,0.0002847293202959834
402.58499551841425,0.0002845981506196532
402.58359775963294,0.0002844670486010189
402.5822012882402,0.00028433601418861247
402.5808061029795,0.00028420504733106425
402.57941220259613,0.00028407414797703323
402.57801958583633,0.0002839433160753012
402.5766282514481,0.0002838125515747878
402.5752381981808,0.0002836818544244076
402.57384942478524,0.0002835512245732354
402.5724619300133,0.0002834206619703847
402.5710757126186,0.00028329016656511387
402.5696907713562,0.000283159738306709
402.56830710498247,0.000283029377144579
402.56692471225495,0.0002828990830281941
402.56554359193296,0.00028276885590708677
402.56416374277694,0.00028263869573099353
402.56278516354894,0.00028250860244961694
402.5614078530122,0.0002823785760127529
402.5600318099314,0.0002822486163703748
402.5586570330726,0.0002821187234724017
402.5572835212035,0.0002819888972689921
402.55591127309276,0.0002818591377102437
402.5545402875107,0.00028172944474641313
402.5531705632289,0.00028159981832787096
402.5518020990205,0.0002814702584049818
402.5504348936597,0.0002813407649282656
402.54906894592244,0.0002812113378482746
402.5477042545856,0.00028108197711570104
402.5463408184279,0.00028095268268128043
402.54497863622896,0.0002808234544958231
402.5436177067702,0.0002806942925102284
402.54225802883406,0.0002805651966754519
402.54089960120444,0.00028043616694264174
402.5395424226667,0.0002803072032628861
402.5381864920075,0.0002801783055874262
402.53683180801494,0.00028004947386753304
402.5354783694781,0.0002799207080546449
402.53412617518774,0.00027979200810020714
402.5327752239362,0.00027966337395572704
402.53142551451657,0.00027953480557289524
402.53007704572354,0.00027940630290334715
402.5287298163534,0.00027927786589890296
402.52738382520346,0.00027914949451140797
402.5260390710724,0.0002790211886927864
402.5246955527603,0.0002788929483950697
402.5233532690686,0.00027876477357033363
402.5220122188001,0.0002786366641707426
402.5206724007588,0.00027850862014853285
402.5193338137501,0.00027838064145605256
402.5179964565807,0.00027825272804569425
402.5166603280588,0.00027812487986987985
402.51532542699334,0.0002779970968811881
402.51399175219547,0.00027786937903224757
402.512659302477,0.0002777417262757534
402.51132807665107,0.0002776141385644657
402.5099980735326,0.00027748661585122756
402.50866929193734,0.0002773591580889967
402.5073417306824,0.0002772317652307431
402.50601538858666,0.00027710443722949715
402.5046902644697,0.00027697717403845886
402.50336635715274,0.00027684997561083866
402.50204366545813,0.00027672284189986734
402.50072218820986,0.000276595772858994
402.49940192423264,0.00027646876844156487
402.49808287235317,0.00027634182860114884
402.49676503139887,0.0002762149532913071
402.49544840019865,0.0002760881424656786
402.49413297758264,0.0002759613960779915
402.4928187623826,0.00027583471408203957
402.4915057534312,0.00027570809643172594
402.49019394956235,0.00027558154308088474
402.48888334961157,0.00027545505398363914
402.4875739524154,0.00027532862909400023
402.4862657568117,0.0002752022683661427
402.48495876163963,0.0002750759717542493
402.48365296573974,0.0002749497392126556
402.4823483679538,0.0002748235706956744
402.48104496712466,0.00027469746615774903
402.4797427620966,0.0002745714255534085
402.4784417517151,0.0002744454488371448
402.477141934827,0.00027431953596366963
402.4758433102805,0.0002741936868876183
402.4745458769246,0.00027406790156380583
402.47324963361,0.00027394217994704804
402.4719545791886,0.0002738165219922478
402.4706607125134,0.0002736909276543942
402.46936803243875,0.00027356539688853097
402.4680765378203,0.00027343992964975236
402.46678622751466,0.00027331452589324126
402.4654971003801,0.00027318918557423893
402.46420915527585,0.00027306390864802
402.4629223910626,0.0002729386950700305
402.4616368066021,0.00027281354479564117
